,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,Prediction
1990-12,-5.29035675361359,-0.20894546285776394,-0.16546408417954925,0.3273558815975225,1.6613818218945378,0.5310967239385842,-0.02665059723843186,-0.1871499805234531,-0.7270624387032577,-0.5415253679049948,-0.38559041375685976,-0.24886786407947398,-0.01747592719817111,0.4093290037233028,-0.12000336573514205,8.282740592956543
1991-03,-5.562742322721789,-0.8780733117516961,-1.120278353389042,0.6388814656449189,0.059675105128559336,-0.6634007261815661,0.6970105175819621,-0.06705897095770058,-0.6861969498895752,0.02209324660174814,0.16225769260284045,-0.6869709978481015,-0.001294093467080676,-0.3010710864378553,0.28017917719951896,8.282740592956543
1991-06,-5.259511671274668,-0.37777592666977533,-0.5956300721196336,0.4119974096183957,0.7457855952120396,-0.3731276376860254,0.4152251610946116,-0.1602464211337063,-0.3762938724053442,-0.33889907131157243,4.015583244355127e-05,-0.4857740311853814,-0.19972391710233625,0.08394299670081827,0.14211802508991495,8.282740592956543
1990-12,-5.29035675361359,-0.20894546285776394,-0.16546408417954925,0.3273558815975225,1.6613818218945378,0.5310967239385842,-0.02665059723843186,-0.1871499805234531,-0.7270624387032577,-0.5415253679049948,-0.38559041375685976,-0.24886786407947398,-0.01747592719817111,0.4093290037233028,-0.12000336573514205,8.40619945526123
1991-03,-5.562742322721789,-0.8780733117516961,-1.120278353389042,0.6388814656449189,0.059675105128559336,-0.6634007261815661,0.6970105175819621,-0.06705897095770058,-0.6861969498895752,0.02209324660174814,0.16225769260284045,-0.6869709978481015,-0.001294093467080676,-0.3010710864378553,0.28017917719951896,8.40619945526123
1991-06,-5.259511671274668,-0.37777592666977533,-0.5956300721196336,0.4119974096183957,0.7457855952120396,-0.3731276376860254,0.4152251610946116,-0.1602464211337063,-0.3762938724053442,-0.33889907131157243,4.015583244355127e-05,-0.4857740311853814,-0.19972391710233625,0.08394299670081827,0.14211802508991495,8.40619945526123
1991-09,-5.272776551285412,-0.2620380725900798,-0.17411279623301407,0.4609848173452946,1.0074044315510609,0.03708922340853247,0.1359669594961125,-0.2352444293896772,-0.7233499621402587,-0.42015014878695256,-0.28991809081282355,-0.4858756172201358,-0.19347273303573334,0.08925563382701672,0.20332465225458785,8.40619945526123
1991-03,-5.562742322721789,-0.8780733117516961,-1.120278353389042,0.6388814656449189,0.059675105128559336,-0.6634007261815661,0.6970105175819621,-0.06705897095770058,-0.6861969498895752,0.02209324660174814,0.16225769260284045,-0.6869709978481015,-0.001294093467080676,-0.3010710864378553,0.28017917719951896,8.590946197509767
1991-06,-5.259511671274668,-0.37777592666977533,-0.5956300721196336,0.4119974096183957,0.7457855952120396,-0.3731276376860254,0.4152251610946116,-0.1602464211337063,-0.3762938724053442,-0.33889907131157243,4.015583244355127e-05,-0.4857740311853814,-0.19972391710233625,0.08394299670081827,0.14211802508991495,8.590946197509767
1991-09,-5.272776551285412,-0.2620380725900798,-0.17411279623301407,0.4609848173452946,1.0074044315510609,0.03708922340853247,0.1359669594961125,-0.2352444293896772,-0.7233499621402587,-0.42015014878695256,-0.28991809081282355,-0.4858756172201358,-0.19347273303573334,0.08925563382701672,0.20332465225458785,8.590946197509767
1991-12,-5.097510833249976,-0.175120712598368,0.1967997600609636,0.1773593130835721,1.143425869631741,0.8816139129877788,-0.4226023768865961,-0.1182049041915343,-1.0494762566453368,-0.09061740308450003,-0.4404316017823285,-0.5984709667856092,-0.043832752182251314,0.2208593503881405,0.17157066865075982,8.590946197509767
1991-06,-5.259511671274668,-0.37777592666977533,-0.5956300721196336,0.4119974096183957,0.7457855952120396,-0.3731276376860254,0.4152251610946116,-0.1602464211337063,-0.3762938724053442,-0.33889907131157243,4.015583244355127e-05,-0.4857740311853814,-0.19972391710233625,0.08394299670081827,0.14211802508991495,9.361978530883787
1991-09,-5.272776551285412,-0.2620380725900798,-0.17411279623301407,0.4609848173452946,1.0074044315510609,0.03708922340853247,0.1359669594961125,-0.2352444293896772,-0.7233499621402587,-0.42015014878695256,-0.28991809081282355,-0.4858756172201358,-0.19347273303573334,0.08925563382701672,0.20332465225458785,9.361978530883787
1991-12,-5.097510833249976,-0.175120712598368,0.1967997600609636,0.1773593130835721,1.143425869631741,0.8816139129877788,-0.4226023768865961,-0.1182049041915343,-1.0494762566453368,-0.09061740308450003,-0.4404316017823285,-0.5984709667856092,-0.043832752182251314,0.2208593503881405,0.17157066865075982,9.361978530883787
1992-03,-5.3635637792123205,-0.964263476982238,-1.077245759151783,0.16906228147090674,0.3230743165274099,-0.637467203435293,0.5508905512375365,0.11292401552700758,-0.4904078868921656,0.29463278454254976,0.5922776896517244,-0.6127893684313108,-0.1532267222752909,-0.28647652185958994,0.2313598558031144,9.361978530883787
1991-09,-5.272776551285412,-0.2620380725900798,-0.17411279623301407,0.4609848173452946,1.0074044315510609,0.03708922340853247,0.1359669594961125,-0.2352444293896772,-0.7233499621402587,-0.42015014878695256,-0.28991809081282355,-0.4858756172201358,-0.19347273303573334,0.08925563382701672,0.20332465225458785,10.289956092834473
1991-12,-5.097510833249976,-0.175120712598368,0.1967997600609636,0.1773593130835721,1.143425869631741,0.8816139129877788,-0.4226023768865961,-0.1182049041915343,-1.0494762566453368,-0.09061740308450003,-0.4404316017823285,-0.5984709667856092,-0.043832752182251314,0.2208593503881405,0.17157066865075982,10.289956092834473
1992-03,-5.3635637792123205,-0.964263476982238,-1.077245759151783,0.16906228147090674,0.3230743165274099,-0.637467203435293,0.5508905512375365,0.11292401552700758,-0.4904078868921656,0.29463278454254976,0.5922776896517244,-0.6127893684313108,-0.1532267222752909,-0.28647652185958994,0.2313598558031144,10.289956092834473
1992-06,-4.938064744243621,-0.2709417939380264,-0.3448950470136823,0.3447760427747317,0.75336540357121,-0.344196554566823,0.3408725335388851,-0.161465306621669,-0.19087005246359676,-0.12505385177895326,-0.004648369656883917,-0.551614065913536,-0.2636753638495874,-0.19073337251327047,0.2595430702880627,10.289956092834473
1991-12,-5.097510833249976,-0.175120712598368,0.1967997600609636,0.1773593130835721,1.143425869631741,0.8816139129877788,-0.4226023768865961,-0.1182049041915343,-1.0494762566453368,-0.09061740308450003,-0.4404316017823285,-0.5984709667856092,-0.043832752182251314,0.2208593503881405,0.17157066865075982,10.664399147033693
1992-03,-5.3635637792123205,-0.964263476982238,-1.077245759151783,0.16906228147090674,0.3230743165274099,-0.637467203435293,0.5508905512375365,0.11292401552700758,-0.4904078868921656,0.29463278454254976,0.5922776896517244,-0.6127893684313108,-0.1532267222752909,-0.28647652185958994,0.2313598558031144,10.664399147033693
1992-06,-4.938064744243621,-0.2709417939380264,-0.3448950470136823,0.3447760427747317,0.75336540357121,-0.344196554566823,0.3408725335388851,-0.161465306621669,-0.19087005246359676,-0.12505385177895326,-0.004648369656883917,-0.551614065913536,-0.2636753638495874,-0.19073337251327047,0.2595430702880627,10.664399147033693
1992-09,-4.594199839705086,-0.002431230461311384,-0.062005807637260775,0.26294622583746563,1.146977490729587,0.20567519137923115,0.22976536457613814,-0.2480783902140796,-0.29973993396722226,-0.35058875992771604,-0.3436661796876061,-0.4700238356178341,-0.20292384776993888,-0.15840053626033362,0.17377312694208713,10.664399147033693
1992-03,-5.3635637792123205,-0.964263476982238,-1.077245759151783,0.16906228147090674,0.3230743165274099,-0.637467203435293,0.5508905512375365,0.11292401552700758,-0.4904078868921656,0.29463278454254976,0.5922776896517244,-0.6127893684313108,-0.1532267222752909,-0.28647652185958994,0.2313598558031144,9.244178771972656
1992-06,-4.938064744243621,-0.2709417939380264,-0.3448950470136823,0.3447760427747317,0.75336540357121,-0.344196554566823,0.3408725335388851,-0.161465306621669,-0.19087005246359676,-0.12505385177895326,-0.004648369656883917,-0.551614065913536,-0.2636753638495874,-0.19073337251327047,0.2595430702880627,9.244178771972656
1992-09,-4.594199839705086,-0.002431230461311384,-0.062005807637260775,0.26294622583746563,1.146977490729587,0.20567519137923115,0.22976536457613814,-0.2480783902140796,-0.29973993396722226,-0.35058875992771604,-0.3436661796876061,-0.4700238356178341,-0.20292384776993888,-0.15840053626033362,0.17377312694208713,9.244178771972656
1992-12,-5.373512964020509,-1.2071204709346202,1.9700193883058068,0.184653922533428,-0.2879415067507122,0.868438019662782,-1.6667493386129968,-2.453089408809279,-0.7561810640275699,3.148441094252317,-0.2732771285584217,-1.0374016186557702,-0.3822913763829945,-1.0321371627654328,0.18624311588508025,9.244178771972656
1992-06,-4.938064744243621,-0.2709417939380264,-0.3448950470136823,0.3447760427747317,0.75336540357121,-0.344196554566823,0.3408725335388851,-0.161465306621669,-0.19087005246359676,-0.12505385177895326,-0.004648369656883917,-0.551614065913536,-0.2636753638495874,-0.19073337251327047,0.2595430702880627,9.846723556518556
1992-09,-4.594199839705086,-0.002431230461311384,-0.062005807637260775,0.26294622583746563,1.146977490729587,0.20567519137923115,0.22976536457613814,-0.2480783902140796,-0.29973993396722226,-0.35058875992771604,-0.3436661796876061,-0.4700238356178341,-0.20292384776993888,-0.15840053626033362,0.17377312694208713,9.846723556518556
1992-12,-5.373512964020509,-1.2071204709346202,1.9700193883058068,0.184653922533428,-0.2879415067507122,0.868438019662782,-1.6667493386129968,-2.453089408809279,-0.7561810640275699,3.148441094252317,-0.2732771285584217,-1.0374016186557702,-0.3822913763829945,-1.0321371627654328,0.18624311588508025,9.846723556518556
1993-03,-4.928645483739183,-1.3979049425814534,0.30622205323936136,0.7923784152868086,-0.5530239050030024,-0.5897863984396772,-0.7766041211589138,-1.5816783494899094,0.40199512801660403,3.0961148857168315,0.3793612267689079,-0.7202210612805315,0.6209084028503054,-1.977831558198751,1.2504911989294305,9.846723556518556
1992-09,-4.594199839705086,-0.002431230461311384,-0.062005807637260775,0.26294622583746563,1.146977490729587,0.20567519137923115,0.22976536457613814,-0.2480783902140796,-0.29973993396722226,-0.35058875992771604,-0.3436661796876061,-0.4700238356178341,-0.20292384776993888,-0.15840053626033362,0.17377312694208713,10.295703887939453
1992-12,-5.373512964020509,-1.2071204709346202,1.9700193883058068,0.184653922533428,-0.2879415067507122,0.868438019662782,-1.6667493386129968,-2.453089408809279,-0.7561810640275699,3.148441094252317,-0.2732771285584217,-1.0374016186557702,-0.3822913763829945,-1.0321371627654328,0.18624311588508025,10.295703887939453
1993-03,-4.928645483739183,-1.3979049425814534,0.30622205323936136,0.7923784152868086,-0.5530239050030024,-0.5897863984396772,-0.7766041211589138,-1.5816783494899094,0.40199512801660403,3.0961148857168315,0.3793612267689079,-0.7202210612805315,0.6209084028503054,-1.977831558198751,1.2504911989294305,10.295703887939453
1993-06,-4.4733944374958226,-0.5865548442690355,0.717921543399521,1.042694417235051,0.4705398365406785,-0.5708711035430133,-0.8104596664274297,-0.8962065142510709,0.4330141682522292,2.0420688406206837,-0.20774183892036246,-0.7435858137169319,0.5014259143790601,-1.291391223573214,1.2781875251985049,10.295703887939453
1992-12,-5.373512964020509,-1.2071204709346202,1.9700193883058068,0.184653922533428,-0.2879415067507122,0.868438019662782,-1.6667493386129968,-2.453089408809279,-0.7561810640275699,3.148441094252317,-0.2732771285584217,-1.0374016186557702,-0.3822913763829945,-1.0321371627654328,0.18624311588508025,9.26421070098877
1993-03,-4.928645483739183,-1.3979049425814534,0.30622205323936136,0.7923784152868086,-0.5530239050030024,-0.5897863984396772,-0.7766041211589138,-1.5816783494899094,0.40199512801660403,3.0961148857168315,0.3793612267689079,-0.7202210612805315,0.6209084028503054,-1.977831558198751,1.2504911989294305,9.26421070098877
1993-06,-4.4733944374958226,-0.5865548442690355,0.717921543399521,1.042694417235051,0.4705398365406785,-0.5708711035430133,-0.8104596664274297,-0.8962065142510709,0.4330141682522292,2.0420688406206837,-0.20774183892036246,-0.7435858137169319,0.5014259143790601,-1.291391223573214,1.2781875251985049,9.26421070098877
1993-09,-4.369825461046312,-0.4652729861256498,0.8935988815515871,0.3715192881184479,0.37614434938592817,0.1462936019750385,-0.96400022999723,-1.7023212835904855,0.16483170763578964,1.900644344447784,-0.16818111739865413,-0.9092478762400656,-0.18154774297810575,-1.2020043136381726,1.0149147794960427,9.26421070098877
1993-03,-4.928645483739183,-1.3979049425814534,0.30622205323936136,0.7923784152868086,-0.5530239050030024,-0.5897863984396772,-0.7766041211589138,-1.5816783494899094,0.40199512801660403,3.0961148857168315,0.3793612267689079,-0.7202210612805315,0.6209084028503054,-1.977831558198751,1.2504911989294305,7.785447597503662
1993-06,-4.4733944374958226,-0.5865548442690355,0.717921543399521,1.042694417235051,0.4705398365406785,-0.5708711035430133,-0.8104596664274297,-0.8962065142510709,0.4330141682522292,2.0420688406206837,-0.20774183892036246,-0.7435858137169319,0.5014259143790601,-1.291391223573214,1.2781875251985049,7.785447597503662
1993-09,-4.369825461046312,-0.4652729861256498,0.8935988815515871,0.3715192881184479,0.37614434938592817,0.1462936019750385,-0.96400022999723,-1.7023212835904855,0.16483170763578964,1.900644344447784,-0.16818111739865413,-0.9092478762400656,-0.18154774297810575,-1.2020043136381726,1.0149147794960427,7.785447597503662
1993-12,-4.289507059602839,-1.1283103569502793,-0.0020133007503683282,-0.6774571174097948,1.257250602844134,1.5814059427813218,-0.3211014960847147,-0.5388358418125893,-0.6503313902712157,0.22022685867609054,-0.4607796769721969,-0.7334627646841664,-0.5724442919750575,0.44208497166318494,9.338153939568897e-05,7.785447597503662
1993-06,-4.4733944374958226,-0.5865548442690355,0.717921543399521,1.042694417235051,0.4705398365406785,-0.5708711035430133,-0.8104596664274297,-0.8962065142510709,0.4330141682522292,2.0420688406206837,-0.20774183892036246,-0.7435858137169319,0.5014259143790601,-1.291391223573214,1.2781875251985049,8.466320037841799
1993-09,-4.369825461046312,-0.4652729861256498,0.8935988815515871,0.3715192881184479,0.37614434938592817,0.1462936019750385,-0.96400022999723,-1.7023212835904855,0.16483170763578964,1.900644344447784,-0.16818111739865413,-0.9092478762400656,-0.18154774297810575,-1.2020043136381726,1.0149147794960427,8.466320037841799
1993-12,-4.289507059602839,-1.1283103569502793,-0.0020133007503683282,-0.6774571174097948,1.257250602844134,1.5814059427813218,-0.3211014960847147,-0.5388358418125893,-0.6503313902712157,0.22022685867609054,-0.4607796769721969,-0.7334627646841664,-0.5724442919750575,0.44208497166318494,9.338153939568897e-05,8.466320037841799
1994-03,-4.461203785112665,-1.1757295960085168,-0.9702210396855668,-0.01971611467707895,0.3757606022571084,-0.6891386180648548,0.4578149487919356,0.21806788707112296,-0.2524268114294677,0.5897051068151667,0.1023422940447494,-0.5922120051307123,-0.3742519847541284,0.08424546583204966,0.3123134873632826,8.466320037841799
1993-09,-4.369825461046312,-0.4652729861256498,0.8935988815515871,0.3715192881184479,0.37614434938592817,0.1462936019750385,-0.96400022999723,-1.7023212835904855,0.16483170763578964,1.900644344447784,-0.16818111739865413,-0.9092478762400656,-0.18154774297810575,-1.2020043136381726,1.0149147794960427,9.311745643615724
1993-12,-4.289507059602839,-1.1283103569502793,-0.0020133007503683282,-0.6774571174097948,1.257250602844134,1.5814059427813218,-0.3211014960847147,-0.5388358418125893,-0.6503313902712157,0.22022685867609054,-0.4607796769721969,-0.7334627646841664,-0.5724442919750575,0.44208497166318494,9.338153939568897e-05,9.311745643615724
1994-03,-4.461203785112665,-1.1757295960085168,-0.9702210396855668,-0.01971611467707895,0.3757606022571084,-0.6891386180648548,0.4578149487919356,0.21806788707112296,-0.2524268114294677,0.5897051068151667,0.1023422940447494,-0.5922120051307123,-0.3742519847541284,0.08424546583204966,0.3123134873632826,9.311745643615724
1994-06,-3.906418998151493,-0.4656627714508272,-0.2752790192907865,0.20138280200243489,1.3290906622120853,-0.41214116438806897,0.21715582697280655,0.35667905585304555,0.1724425400643826,0.3085552716052241,-0.3156251340287096,-0.6340923332375861,-0.5925828928642018,0.4689128898193894,0.2917882579476728,9.311745643615724
1993-12,-4.289507059602839,-1.1283103569502793,-0.0020133007503683282,-0.6774571174097948,1.257250602844134,1.5814059427813218,-0.3211014960847147,-0.5388358418125893,-0.6503313902712157,0.22022685867609054,-0.4607796769721969,-0.7334627646841664,-0.5724442919750575,0.44208497166318494,9.338153939568897e-05,10.09701442718506
1994-03,-4.461203785112665,-1.1757295960085168,-0.9702210396855668,-0.01971611467707895,0.3757606022571084,-0.6891386180648548,0.4578149487919356,0.21806788707112296,-0.2524268114294677,0.5897051068151667,0.1023422940447494,-0.5922120051307123,-0.3742519847541284,0.08424546583204966,0.3123134873632826,10.09701442718506
1994-06,-3.906418998151493,-0.4656627714508272,-0.2752790192907865,0.20138280200243489,1.3290906622120853,-0.41214116438806897,0.21715582697280655,0.35667905585304555,0.1724425400643826,0.3085552716052241,-0.3156251340287096,-0.6340923332375861,-0.5925828928642018,0.4689128898193894,0.2917882579476728,10.09701442718506
1994-09,-3.5988573333736875,0.0920725057403536,0.2883334450384605,0.23773851480616204,1.4812224445093314,-0.11296439714179547,0.20011638741341214,0.07393762128741772,0.16687672533033898,-0.0981135001077882,-0.6585970935781902,-0.6393705887424472,-0.9208416525867741,0.3166184357870805,0.2686645209121107,10.09701442718506
1994-03,-4.461203785112665,-1.1757295960085168,-0.9702210396855668,-0.01971611467707895,0.3757606022571084,-0.6891386180648548,0.4578149487919356,0.21806788707112296,-0.2524268114294677,0.5897051068151667,0.1023422940447494,-0.5922120051307123,-0.3742519847541284,0.08424546583204966,0.3123134873632826,11.792940139770508
1994-06,-3.906418998151493,-0.4656627714508272,-0.2752790192907865,0.20138280200243489,1.3290906622120853,-0.41214116438806897,0.21715582697280655,0.35667905585304555,0.1724425400643826,0.3085552716052241,-0.3156251340287096,-0.6340923332375861,-0.5925828928642018,0.4689128898193894,0.2917882579476728,11.792940139770508
1994-09,-3.5988573333736875,0.0920725057403536,0.2883334450384605,0.23773851480616204,1.4812224445093314,-0.11296439714179547,0.20011638741341214,0.07393762128741772,0.16687672533033898,-0.0981135001077882,-0.6585970935781902,-0.6393705887424472,-0.9208416525867741,0.3166184357870805,0.2686645209121107,11.792940139770508
1994-12,-3.582625131970269,0.29058302102097794,0.4013995597227605,-0.5038667868505373,1.804117288116715,1.2416737333734778,-0.14868751575954725,0.13883273054142073,-0.3696108813033126,-0.2808255186728701,-0.8022466900936134,-0.6010311852306475,-0.4006726343869185,0.5337193169508968,0.11884669535659,11.792940139770508
1994-06,-3.906418998151493,-0.4656627714508272,-0.2752790192907865,0.20138280200243489,1.3290906622120853,-0.41214116438806897,0.21715582697280655,0.35667905585304555,0.1724425400643826,0.3085552716052241,-0.3156251340287096,-0.6340923332375861,-0.5925828928642018,0.4689128898193894,0.2917882579476728,13.27586841583252
1994-09,-3.5988573333736875,0.0920725057403536,0.2883334450384605,0.23773851480616204,1.4812224445093314,-0.11296439714179547,0.20011638741341214,0.07393762128741772,0.16687672533033898,-0.0981135001077882,-0.6585970935781902,-0.6393705887424472,-0.9208416525867741,0.3166184357870805,0.2686645209121107,13.27586841583252
1994-12,-3.582625131970269,0.29058302102097794,0.4013995597227605,-0.5038667868505373,1.804117288116715,1.2416737333734778,-0.14868751575954725,0.13883273054142073,-0.3696108813033126,-0.2808255186728701,-0.8022466900936134,-0.6010311852306475,-0.4006726343869185,0.5337193169508968,0.11884669535659,13.27586841583252
1995-03,-4.265861287827721,-0.8643053383523478,-0.8693207224557953,-0.015838635165156115,0.6797884273939263,-0.6348314049155698,0.7375190713252258,0.6894326528519371,0.03173732185455156,0.2739279898874739,-0.2009389633240148,-0.4865874869242586,-0.3522295618773704,0.11144972160111252,0.08430978689838718,13.27586841583252
1994-09,-3.5988573333736875,0.0920725057403536,0.2883334450384605,0.23773851480616204,1.4812224445093314,-0.11296439714179547,0.20011638741341214,0.07393762128741772,0.16687672533033898,-0.0981135001077882,-0.6585970935781902,-0.6393705887424472,-0.9208416525867741,0.3166184357870805,0.2686645209121107,14.595758438110352
1994-12,-3.582625131970269,0.29058302102097794,0.4013995597227605,-0.5038667868505373,1.804117288116715,1.2416737333734778,-0.14868751575954725,0.13883273054142073,-0.3696108813033126,-0.2808255186728701,-0.8022466900936134,-0.6010311852306475,-0.4006726343869185,0.5337193169508968,0.11884669535659,14.595758438110352
1995-03,-4.265861287827721,-0.8643053383523478,-0.8693207224557953,-0.015838635165156115,0.6797884273939263,-0.6348314049155698,0.7375190713252258,0.6894326528519371,0.03173732185455156,0.2739279898874739,-0.2009389633240148,-0.4865874869242586,-0.3522295618773704,0.11144972160111252,0.08430978689838718,14.595758438110352
1995-06,-3.6582663164549207,-0.3249069239398611,-0.6212245321037829,0.12731700614834454,0.9560950182641526,0.1459933460993207,0.3769134483413717,0.4316232406255806,-0.18142247740578146,0.0006469323479401447,-0.6931392177217945,-1.0036473937031858,-0.5698330205794031,-0.14063751615379289,0.1747078907374729,14.595758438110352
1994-12,-3.582625131970269,0.29058302102097794,0.4013995597227605,-0.5038667868505373,1.804117288116715,1.2416737333734778,-0.14868751575954725,0.13883273054142073,-0.3696108813033126,-0.2808255186728701,-0.8022466900936134,-0.6010311852306475,-0.4006726343869185,0.5337193169508968,0.11884669535659,16.571935653686527
1995-03,-4.265861287827721,-0.8643053383523478,-0.8693207224557953,-0.015838635165156115,0.6797884273939263,-0.6348314049155698,0.7375190713252258,0.6894326528519371,0.03173732185455156,0.2739279898874739,-0.2009389633240148,-0.4865874869242586,-0.3522295618773704,0.11144972160111252,0.08430978689838718,16.571935653686527
1995-06,-3.6582663164549207,-0.3249069239398611,-0.6212245321037829,0.12731700614834454,0.9560950182641526,0.1459933460993207,0.3769134483413717,0.4316232406255806,-0.18142247740578146,0.0006469323479401447,-0.6931392177217945,-1.0036473937031858,-0.5698330205794031,-0.14063751615379289,0.1747078907374729,16.571935653686527
1995-09,-3.317081083958552,0.4476840511413781,0.3382215182990247,0.04217966030615981,0.9383153445233297,0.1921641690304549,0.3676196622761527,0.17046982453828705,-0.03834942787831749,-0.4065148467280605,-0.6144305735138695,-0.3370631433160624,-0.1803761709782972,-0.19059493104085887,0.5613597974671175,16.571935653686527
1995-03,-4.265861287827721,-0.8643053383523478,-0.8693207224557953,-0.015838635165156115,0.6797884273939263,-0.6348314049155698,0.7375190713252258,0.6894326528519371,0.03173732185455156,0.2739279898874739,-0.2009389633240148,-0.4865874869242586,-0.3522295618773704,0.11144972160111252,0.08430978689838718,18.66679573059082
1995-06,-3.6582663164549207,-0.3249069239398611,-0.6212245321037829,0.12731700614834454,0.9560950182641526,0.1459933460993207,0.3769134483413717,0.4316232406255806,-0.18142247740578146,0.0006469323479401447,-0.6931392177217945,-1.0036473937031858,-0.5698330205794031,-0.14063751615379289,0.1747078907374729,18.66679573059082
1995-09,-3.317081083958552,0.4476840511413781,0.3382215182990247,0.04217966030615981,0.9383153445233297,0.1921641690304549,0.3676196622761527,0.17046982453828705,-0.03834942787831749,-0.4065148467280605,-0.6144305735138695,-0.3370631433160624,-0.1803761709782972,-0.19059493104085887,0.5613597974671175,18.66679573059082
1995-12,-5.4088866335181605,-0.3470400552710213,0.2789493973888939,0.8266271384786363,0.049441741549940986,-0.07229237904001884,0.12273193047877393,-0.6319193685324345,-1.021638805770814,0.19717100261485626,-0.3630236131515131,0.490364146184312,-0.15776397574198595,-0.30226787784862025,-0.6537668458803211,18.66679573059082
1995-06,-3.6582663164549207,-0.3249069239398611,-0.6212245321037829,0.12731700614834454,0.9560950182641526,0.1459933460993207,0.3769134483413717,0.4316232406255806,-0.18142247740578146,0.0006469323479401447,-0.6931392177217945,-1.0036473937031858,-0.5698330205794031,-0.14063751615379289,0.1747078907374729,14.914485931396484
1995-09,-3.317081083958552,0.4476840511413781,0.3382215182990247,0.04217966030615981,0.9383153445233297,0.1921641690304549,0.3676196622761527,0.17046982453828705,-0.03834942787831749,-0.4065148467280605,-0.6144305735138695,-0.3370631433160624,-0.1803761709782972,-0.19059493104085887,0.5613597974671175,14.914485931396484
1995-12,-5.4088866335181605,-0.3470400552710213,0.2789493973888939,0.8266271384786363,0.049441741549940986,-0.07229237904001884,0.12273193047877393,-0.6319193685324345,-1.021638805770814,0.19717100261485626,-0.3630236131515131,0.490364146184312,-0.15776397574198595,-0.30226787784862025,-0.6537668458803211,14.914485931396484
1996-03,-4.034093702686389,-0.6270386608874507,-0.2773821611848709,0.20399336495395307,-0.3786844568779999,-0.6163533014931661,0.34702833239752706,-0.07841480311434268,0.059466249143485715,0.6477042159079283,-0.35049787205306016,-0.3465699609966708,0.2523490455226301,-0.4029680457803527,0.10769181391292593,14.914485931396484
1995-09,-3.317081083958552,0.4476840511413781,0.3382215182990247,0.04217966030615981,0.9383153445233297,0.1921641690304549,0.3676196622761527,0.17046982453828705,-0.03834942787831749,-0.4065148467280605,-0.6144305735138695,-0.3370631433160624,-0.1803761709782972,-0.19059493104085887,0.5613597974671175,15.50210666656494
1995-12,-5.4088866335181605,-0.3470400552710213,0.2789493973888939,0.8266271384786363,0.049441741549940986,-0.07229237904001884,0.12273193047877393,-0.6319193685324345,-1.021638805770814,0.19717100261485626,-0.3630236131515131,0.490364146184312,-0.15776397574198595,-0.30226787784862025,-0.6537668458803211,15.50210666656494
1996-03,-4.034093702686389,-0.6270386608874507,-0.2773821611848709,0.20399336495395307,-0.3786844568779999,-0.6163533014931661,0.34702833239752706,-0.07841480311434268,0.059466249143485715,0.6477042159079283,-0.35049787205306016,-0.3465699609966708,0.2523490455226301,-0.4029680457803527,0.10769181391292593,15.50210666656494
1996-06,-3.450723440037775,-0.21232689024072932,-0.1231894780799584,-0.04466225755204563,-0.24351739458310215,0.07399847937613623,-0.00800510717148817,-0.2621467751245384,-0.021346721228525302,0.6399378767370762,-0.5852010430588019,-0.4840156449612411,0.3343304447637163,-0.19914506871507998,0.3647347808790269,15.50210666656494
1995-12,-5.4088866335181605,-0.3470400552710213,0.2789493973888939,0.8266271384786363,0.049441741549940986,-0.07229237904001884,0.12273193047877393,-0.6319193685324345,-1.021638805770814,0.19717100261485626,-0.3630236131515131,0.490364146184312,-0.15776397574198595,-0.30226787784862025,-0.6537668458803211,17.219240188598633
1996-03,-4.034093702686389,-0.6270386608874507,-0.2773821611848709,0.20399336495395307,-0.3786844568779999,-0.6163533014931661,0.34702833239752706,-0.07841480311434268,0.059466249143485715,0.6477042159079283,-0.35049787205306016,-0.3465699609966708,0.2523490455226301,-0.4029680457803527,0.10769181391292593,17.219240188598633
1996-06,-3.450723440037775,-0.21232689024072932,-0.1231894780799584,-0.04466225755204563,-0.24351739458310215,0.07399847937613623,-0.00800510717148817,-0.2621467751245384,-0.021346721228525302,0.6399378767370762,-0.5852010430588019,-0.4840156449612411,0.3343304447637163,-0.19914506871507998,0.3647347808790269,17.219240188598633
1996-09,-4.1894363203670855,-1.003607888371758,1.0861873502888355,0.07223197694239222,0.3754276145493457,0.8306798395818369,-0.1031548587038098,-0.4124153109007717,-0.430938405203375,0.5286791609032302,-0.6157436258062337,-0.4519839784896039,0.102806448160484,-0.4757944467004884,0.2713866272598999,17.219240188598633
1996-03,-4.034093702686389,-0.6270386608874507,-0.2773821611848709,0.20399336495395307,-0.3786844568779999,-0.6163533014931661,0.34702833239752706,-0.07841480311434268,0.059466249143485715,0.6477042159079283,-0.35049787205306016,-0.3465699609966708,0.2523490455226301,-0.4029680457803527,0.10769181391292593,20.044902801513672
1996-06,-3.450723440037775,-0.21232689024072932,-0.1231894780799584,-0.04466225755204563,-0.24351739458310215,0.07399847937613623,-0.00800510717148817,-0.2621467751245384,-0.021346721228525302,0.6399378767370762,-0.5852010430588019,-0.4840156449612411,0.3343304447637163,-0.19914506871507998,0.3647347808790269,20.044902801513672
1996-09,-4.1894363203670855,-1.003607888371758,1.0861873502888355,0.07223197694239222,0.3754276145493457,0.8306798395818369,-0.1031548587038098,-0.4124153109007717,-0.430938405203375,0.5286791609032302,-0.6157436258062337,-0.4519839784896039,0.102806448160484,-0.4757944467004884,0.2713866272598999,20.044902801513672
