,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,Prediction
92,3.2647998538438556,-0.49324534700486944,1.4644791922171871,-0.010618561944905998,0.03796424401129471,1.0226443797269162,-0.5001184898842229,0.7902875376761072,0.4226689231695247,0.04344807398025637,0.16828214380318035,0.4895081903478646,0.21658831533529063,-0.8549743920908869,-0.6919173620190806,32.485015869140625
93,3.207353542308744,-0.317667970382594,1.8158785860769038,0.48770471909101687,-0.16107236347373868,1.0854767879324192,-0.6010023337653102,0.9411495092142261,0.5909208126325569,0.1734379839009314,-0.08509992211360301,0.2676543299895375,-0.1166399379251997,-0.6122072569467475,-0.8298794205080751,32.84788131713867
94,3.9014070712446336,0.008107470670602078,1.2064796447853199,0.054495961045438676,-1.221554637477941,1.789351802984406,-0.7184284333763788,1.1499862852703846,0.9201383377674882,-0.12422280576565967,-0.7111995916390823,-0.015840999380435202,0.288090335427036,-0.32960666161724006,-0.7104087407672792,27.91532897949219
95,2.5191254273518235,-1.675305517391628,2.4605245447197865,0.8507638832159325,0.724231476312243,-1.5300499130853233,0.05431715491182353,1.1092156237017907,0.2652678436750584,0.6232043513426685,0.771314959539143,-0.25470774862160017,-0.562484522538944,-1.2152656665673263,-1.2120615064527607,21.175180435180664
96,3.1773924467551544,0.05389943911327428,1.6216130697771944,0.23901331197480616,-0.2322904650058036,0.083529774692068,-1.1156803273848035,0.7935329486955215,-0.16617309737678593,-0.24233273090499766,-0.5124903607146891,-0.42214324897128436,0.23172189216129918,0.09505079939463579,-1.08878317613031,23.318702697753906
97,4.064477171471417,-0.07880581735270792,1.4871543962080138,0.4586175065648512,-0.3977014947199281,0.825817905867877,-0.9935530062502704,1.2448316578732965,0.18694012817127006,0.19862377557995742,-0.6794012653428249,0.03709524680138502,-0.0004391028562339144,-0.4616213263636496,-0.7380212530334691,19.111400604248047
98,4.314013791241826,0.5023786255991596,0.9931915910099062,-0.2605796664271293,-1.1712240957760802,1.3129542222403296,-1.5499210116103113,0.8446303368237015,0.4458444182679873,-0.2680798312569621,-0.5732755217074619,0.2517381037694176,0.058845185753214596,0.3180354364115531,-0.5537303990075474,15.148497581481935
99,2.9622699693539447,-0.7230519435061711,1.8016228028896417,0.5279524743788138,0.25832715081498264,-1.416898083741293,-0.33715532803643283,0.5870618794136788,-0.33024519019505516,-0.3694116855053523,-0.45101121748048767,-0.03721375007406086,-0.39322970419542064,0.027744181256715728,-0.616583997361267,16.96666145324707
100,5.33447398213076,0.16846620519186836,1.933771370135625,-1.1385289710039623,2.092482474885741,0.13125711070096524,-1.225007448503404,-0.12558227934854777,2.261748243632405,0.5795183948857504,0.6787515590962537,-0.8383843767542987,0.32420350784144836,-0.8635743530993194,0.08562999777404394,13.905170440673828
101,2.9326728042402217,-0.06707502624313613,0.6208621641011174,1.0545535685826426,-1.0366098576792662,-0.1657617824594926,-1.8442483563767433,1.2578249048705623,0.4271654837569518,-0.06698951437807663,-0.9374663118006566,-1.0134539130062519,0.8215748365447146,0.6099262809679223,-0.9425762739008847,14.344320297241213
102,3.438384704417413,0.36296189131434314,0.2499935659528415,0.7112314777624128,-1.6214369614106354,0.14151634115068085,-1.9474765106377248,0.8656444013138256,0.256324686506939,-0.031968554943713645,-1.3331515097138866,-1.9043254196221269,1.1787221697249475,0.9669294727527922,-0.9899806863999879,14.538554191589355
103,3.435205560669111,-0.46357886902888495,1.1442847224166361,-0.5254730710824249,1.647588661708685,-1.884920392404192,-2.3043851162723046,0.24502086569926465,0.26067911466476557,0.045811260599979815,0.8423870200204528,0.4342996802069637,-1.1533662838362215,-0.3764867502921165,-0.5221367572222603,12.404282569885256
104,3.7113771163116307,1.108397437729017,0.2875755507565838,0.2023738630543807,-0.4620501242129567,-0.8639175950304385,-2.935568475760308,0.4264342208155049,-0.5385038379379935,-0.5438617131130228,-0.7263738961364734,-0.1686299399322242,-0.06500283665522426,0.5613384168461732,-1.1093796444369626,11.064360618591307
105,4.325327211957259,1.0946468043405324,0.09702361278808837,-0.6955980231251196,-1.1603181534222045,-0.27711715283707844,-2.492729181153925,0.7967035789350619,-0.6837060685638471,-0.39738119873791605,-0.873387638388508,-0.024919105705817117,0.034762777129512534,0.6733655100118344,-1.225936807055532,10.445385932922363
106,5.548312608861436,2.322393506791209,0.6299458880740273,0.33782438054775815,-0.993377845480559,0.42300672122289534,-2.2812345934841236,1.2857528164209826,-1.1413444916340365,-0.45209412849430336,-1.007715962183326,-1.43909558676295,0.4026665108468323,0.8378180300687684,-1.6671312331425152,8.778903961181639
107,4.87032224739483,0.8180676322146687,2.7674078451732074,-1.2350584649496767,2.680563603756449,-1.9111553578660576,-1.3198288922135746,0.0026693432303480044,-0.9774172030496928,-0.7077030676090146,-0.10326661212579434,-0.39098715136934603,-0.7969356713706695,-0.5850456174771517,-0.8692974234561679,8.127175331115723
108,7.085058392285927,3.503644522848364,2.581932971982328,-0.992739201676677,-0.11697805394773621,0.15009976533967553,-1.1581483301485358,7.299126163190018,-6.148306307206362,-3.818715500376141,1.2541508061912106,-0.8401525282867851,1.9365070275474567,-0.707769256791226,5.764792568273509,8.368449211120605
109,12.183070199844774,10.650270830293945,3.8283168130875485,-1.863387872490416,-2.143177997687495,-3.1825280156831344,2.8364291094549485,-2.219717820973541,-0.5675348514364149,-0.4566534459458971,0.5415808328345224,-0.23647729354284383,-1.5273828937527714,-1.137312713897427,-0.18907003962151542,6.190149784088135
110,6.958299970637714,3.2841204800961545,1.7387406346314271,-0.1628839195614322,-0.7703161627022111,0.8153858366056876,0.48354550720798267,1.8211204759077502,-0.7386741142336397,0.03548012727135685,-1.0428015404159736,-0.7843664187235339,-0.6437567190448436,0.6943181660548509,-1.711911113513062,7.2361087799072275
111,7.963344638928452,5.261891999499281,4.7537580544128195,-2.512287246852701,11.162278932778985,5.531561693532071,-2.8201378019781207,-3.35764672222935,2.5023612029733964,-0.44953054651236724,-1.9769882039405917,-1.8992943661539672,0.3292833317482746,2.012268846718286,2.1107749189701184,7.374394416809082
112,8.378209842166621,5.368381588448866,0.9498605250856544,-0.5250821199423928,-0.5297620405642488,-1.1406490924675647,4.136210697414388,-0.7053838784845347,-0.729092546570275,-0.8516043612813243,-0.9271588181123239,-0.011518879999864656,-1.9729284782480994,-0.11491400717304351,-0.23548910488278224,7.224793910980225
113,5.7474066645281425,0.6625566913922973,0.04460881272628806,-0.81191484522958,-0.32797018588738147,0.5427952393898576,1.4253626758751354,1.3264014216855216,-2.358568804965582,8.450287602830807,-3.203789453335256,4.7818639753422385,1.763191423919001,2.591162803132105,1.9636728420619807,11.375863075256348
114,5.961510424022986,1.3566029324137245,-0.01588040130297919,0.23054432599806704,-0.03423655870051287,0.3532318390276334,1.5326094804105317,1.1663009571960181,0.04650594397558784,-1.2753717660083452,-0.10016238562965993,-1.3142039389905438,-1.3184296621579048,0.27802111581092687,-1.023885687760537,13.606306076049805
115,6.609913357490528,2.0201243858263176,2.2310093767701877,-0.6082472230295101,1.2936556147500702,-2.942798905089578,4.106303076646582,-0.760251297865603,-0.5850543400000644,-1.3104094644000452,1.1964857981893258,-0.7751835822103248,-2.45752610907152,-0.8246632232757388,0.38540854956771925,11.457508087158205
116,6.4402733240286985,1.0476587271640136,-0.1685443302885658,0.30946721170517943,0.8388206926810875,0.3023045907980553,2.6386790973406113,0.029276171332003,0.5123098562497191,0.9462473125041528,-0.44658214067445257,0.2820994315104643,-0.67085856929515,0.4131916485121514,-1.3422109925195478,12.05025577545166
117,6.730827532859467,0.36510700691337294,-1.3259409451724413,-0.4804466225160411,0.03860391789777864,-0.04186194053959645,2.1226280433915083,-0.044262484825117326,-0.3257552610829772,-0.13586004387153874,-0.26430306501551265,-0.12237441144478459,-0.3254423349682946,0.4394215537057533,0.4023227963208138,13.85785961151123
118,5.956483878587125,0.5407839082127442,-1.6915760583821668,0.6015357397702599,-0.11897277830630669,0.20087178822633178,1.2652341638778346,-0.05939984117809749,0.45042738800996174,-0.012010077212521475,-0.1271382240266366,0.44778004153741446,-0.7927601403105855,0.658388873890527,0.21607417158109032,12.833005905151367
119,3.982625360343298,-3.0074549767899765,-0.30713440560840666,0.6452492284805175,2.0549736410217325,-2.3242416405726463,2.5257552998209793,-0.056593726711980076,-0.482587848911698,0.7703776957348862,0.6472922516887342,-0.10959324913791221,-0.7853492343144843,0.5460847170211393,0.5250277736634719,14.870468139648438
120,5.873298820071783,-0.8328139354796291,-1.4903560407124696,0.489710232241002,0.6890205989121997,-0.29817996867448304,1.916066294390809,0.1801276918151688,-0.229404774050243,0.2802521842825187,-0.1061844342196182,-0.13205181175104333,-0.1434694363591931,0.44193676473780485,0.1522431030774229,14.615470886230467
121,5.508692479102634,-1.5916524837839334,-1.7088593809063037,-0.09292800535402494,0.25562070795508196,-0.2369491314695195,1.2802774014847365,-0.08401618813991418,-0.23582657077375407,0.18600491710791184,-0.13213909159797405,-0.03876003032099449,-0.29090960028036594,0.5897777215851797,0.28009556716344514,13.604982376098633
122,5.847013494298877,-0.6195600073681284,-2.0714022035046398,0.5396822212173027,-0.2523059884873573,0.28362545852032495,0.8890963111927461,0.029684323057912066,0.3859042216340515,-0.0020396851150713256,-0.29235688657773523,0.07722623924700307,-0.2961593140656906,0.5934413278929725,0.2859345111864222,14.859657287597654
123,5.649632161108545,-1.0076860230405837,-0.7569800266682181,0.28467496442480017,1.6526385257124299,-1.8615463840418982,1.8813845265326044,-1.5679657966371536,-0.28432072073505,-2.1275767439874103,-2.1765820876583817,2.2920455719676385,2.700457867367967,-0.8319597062856379,-0.13095258488189176,13.272468566894533
124,5.913346237770346,-0.9487445644748592,-2.2422146857518954,0.49744793463989495,0.4112496901631939,0.005555748178989157,0.8653772183845816,0.18404090671095888,0.14463515170535313,0.607805736027846,1.2945719545521,-0.5801583628231199,-0.5577292907291806,0.9917487712256488,0.48651717670950273,11.62690258026123
125,5.675633075952163,-1.1228309528878047,-2.3591452576434007,0.5888209068213446,0.11216522881349646,0.2518872626186466,0.7638433539195326,0.3248451652689229,0.16214194129342074,0.7016053274562793,1.018739042240635,-0.6225933856570339,-0.8889289599273056,1.0690098086232163,0.5527441195658436,13.331951141357422
126,6.095792895228472,-0.6531376641012067,-2.6589496511995927,0.5012755842636242,-0.3237017863023094,0.6232124535315856,0.5836949365921019,0.23000316963637696,0.29290874260910404,0.7010122623075481,0.9078618925383057,-0.6401497808422846,-0.8685464757655716,1.0468478341214071,0.5481901455272836,13.507369995117188
127,5.422983453403252,-1.7579804318831571,-1.396522535605689,0.8516448530075252,1.3518101631157267,-1.974090117118854,1.2797169104066206,-1.3239158140465812,-0.007976653643229525,-2.0872929983953794,-1.8545986037218767,2.2700508225602736,2.6176968177352555,-0.7268932574397959,-0.12905012022458173,13.032366752624512
128,5.894193327762475,-1.2976052150039377,-2.782383635491389,0.9036052125179426,0.3052703299100677,0.014900663369347547,0.5159465958331007,0.1727333231623529,0.4554123076191464,0.030838446050213054,1.6431306613895509,-0.4179152969924017,-0.21055635358589445,1.3727224521333676,0.39028584221816315,14.431535720825195
129,6.07035752083871,-0.9821800751193536,-2.9876128013365006,0.8456943123508235,-0.06716174975070262,0.2621041535903072,0.26926579435810155,0.05365968034591791,0.5288345774511125,0.3443356250366839,1.4301406151657208,-0.5438464260097402,-0.4269390414141816,1.0887857078874628,0.554441578038772,13.53892421722412
130,6.313476421486444,-0.702551359242282,-3.355560499766013,0.8301828314226486,-0.41617162878051517,0.6374703788568659,0.12868137088858717,0.10751307372194953,0.6182343159364736,0.2980607724800825,1.3009182404816138,-0.5965052768734067,-0.5004689880674462,1.1053758129536018,0.4902053957725595,14.816329002380373
131,6.268499467845841,-1.919539110287296,-2.1762083439186575,1.0021237450763423,1.2206500240833413,-1.5593688368527325,1.0478402746796143,-1.0601803976764297,0.3411891613837237,-2.3494189315111638,-1.588093407376129,2.156128461038729,2.6755345774997834,-0.7065737603136866,-0.3558427114131232,12.397404670715332
132,6.573946152681122,-1.4792170828492242,-3.695437317293034,1.0612338123921845,0.39051721960841124,0.06363804664169927,-0.13228662665850363,0.3313491495482446,0.4777763639118932,0.65033945459059,0.9416025654779421,-0.5809527189095199,-0.425670243523694,-0.1991606910831324,0.4621385445693769,13.17027473449707
133,6.83796946598337,-1.0907491561306586,-4.256983456843371,1.012417776776663,-0.04058328025266366,0.573919091876833,-0.3060824793907583,0.3699286927159165,0.5338370115986922,0.6192564874586733,0.635798596069886,-0.49993448028017257,-0.38135431566587613,-0.41636158139525287,0.3419663008649104,17.033018112182614
134,7.19802691773959,-0.6599480342273559,-4.445435741407347,0.9292709839062722,-0.4766847650716418,0.8590098393169922,-0.4586823637100532,0.25901064882933367,0.6690467170009512,0.54314189787929,0.4105770446868636,-0.5478641986846249,-0.4108738647101684,-0.32902847378683303,0.35222811869853954,18.23460388183593
135,6.667392350484405,-1.6204969374441205,-2.5773144417274736,0.8701155605781358,1.2416887202901818,-1.467641919419317,0.3615178887061246,-0.9521070316355539,0.1987456372287894,-1.781226732001266,-1.9923761914548355,1.711573899950973,2.398984426256884,-1.7619534448626988,-0.3424432415888963,16.734827041625973
136,6.839550391695531,-1.4643229332036027,-3.8252551104349877,1.0030543568125307,0.289928069109066,0.1376630894919183,-0.4457923390738655,0.37000552092597355,0.5419138494934295,0.3209089756476567,0.6802339459372487,-0.66070801202294,-0.2832028576162918,-0.4925915345615078,0.1784907304686622,13.267827033996582
137,6.703356737106929,-1.4754823363662644,-3.981248918397872,1.0412783626177773,-0.05019225178530296,0.3762661105891304,-0.6126184589516985,0.40160847291669666,0.5728312462186071,0.5212539055886307,0.35365237585664605,-0.733016992628521,-0.5986640378042049,-0.6245984424538619,0.29184301649816313,14.741071701049805
138,6.984756601022662,-1.078512237891837,-4.273618865609232,0.9651442380113161,-0.4813752177664684,0.7696912979850551,-0.7592884420308643,0.313615197218396,0.6918655025233192,0.5345202875929336,0.25823445286441127,-0.7276367182296776,-0.6011651723465468,-0.6452756373989301,0.30198709865925066,15.92156219482422
139,6.474169903026242,-2.3016639512778116,-2.7867988234820418,0.8133728871626855,1.078394210385725,-1.110566239995909,0.1653122129065361,-0.6613898013964686,-0.011733108143305275,-1.5381539136858164,-1.748788032046443,1.5119529698445644,2.0945787810179266,-2.1480017592243166,-0.48834104906101367,16.345212936401367
140,6.8406119783442465,-1.861249454882203,-4.0105574169357645,0.8533064279690017,0.31371875217727874,0.37312812441768567,-0.6067860237414319,0.46795120242512867,0.2943720403713195,0.33617917292402677,0.4421011564163471,-0.7637841149963998,-0.36550796899378935,-1.0408204257705247,-0.006935571193291096,16.657703399658207
141,6.8939395424618,-1.709272688570999,-4.122886332745783,0.8391075837372035,-0.08457930451798631,0.6622302812926361,-0.7023462707378985,0.4125308907044002,0.4172983407806515,0.3353289341067208,0.32046549122106105,-0.7963554621487232,-0.5116770349129361,-0.9117724435875655,0.05361388615282493,13.160484313964846
142,7.209340420388784,-1.2774334840976638,-4.327073918174434,0.7449883379674545,-0.5310272662356019,1.0041259204460125,-0.8519892094505396,0.25507454449341826,0.5679304002327794,0.3582213592466649,0.24901065395835964,-0.8258954517614949,-0.5292437896820935,-0.9046152359258866,0.1081556292349516,13.035308837890625
