,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,Prediction
1998-03,-3.274782859523923,0.30478652743302087,1.3975376369608248,-0.057621564762251415,-1.2385600566588952,0.31089185931773206,-0.7362252601578494,2.2993608094813207,0.093108788253668,0.5982687234602291,0.4201873431972526,0.3758891867584689,-1.3979926564860377,0.5083082997151487,0.17863818241584348,17.865415573120114
1997-12,-3.466553225509521,0.9464203077772206,1.7493063047082125,-1.8642266137597496,-1.4642776815249716,-0.765963711619092,-0.47620686866395184,1.8793891697141782,-1.083895455134082,1.0529917576133203,-0.5416241997151002,-0.36705269682577796,-0.07705927274883749,1.3672976720657226,-1.1766516236290756,22.260534286499023
1997-09,-3.1444439642230617,0.2308171722137594,1.0358869244368825,-3.483165643357462,-2.0991012548619317,1.0864436799251385,0.6208652557345086,1.9853941105236617,-2.132812505833787,1.7405621635835387,0.3457359423075253,-1.6220386128106772,-2.6390249526892373,0.5126250714116286,3.326631504146554,18.05590438842773
1997-06,-1.7841164817682384,2.226418316502527,3.611726014617409,18.65386597080564,-0.1776011426437987,-2.2692232865913895,-0.6678418884549077,-1.3633623643787032,0.5088647884729014,0.3300604007492184,-0.19806927767032503,1.5478687162055138,0.14578691402290853,0.3238154948868621,-0.02301710910716539,20.24795722961425
1997-03,-4.036097502461956,0.9379656220059778,0.3154411573517546,4.086653093350871,-1.5861545975708435,-0.35887995855444643,-0.46876021873486867,0.5698382143687342,0.37104537650667285,-0.6109402442270645,0.460032768405654,0.4547554835752595,-0.17455862790466445,0.555977634529736,0.8402847837362453,19.65143394470215
1996-12,-4.200776762540826,1.6567686645068433,0.0923737961353879,0.38964726502982516,-1.1770122163826742,0.1722191857595717,0.08347419184372522,1.7734348883212774,-1.3520578834697632,-0.37447654601118624,-0.19319280785259627,-0.7588012490280364,0.7676466273665612,1.9289588268782791,-0.2393569053650047,16.51804542541504
1996-09,-2.990798328281865,2.9427446439603924,-0.12245986734073493,0.7809744517608569,-1.4417611283546201,0.9973533506470333,-0.0958822992696631,1.0246822243658626,-0.15716278101272863,-0.14126809499004203,0.008495346655531106,-1.4834437006060768,1.3008554850107856,0.4201574492373784,-0.09260778570781616,16.936748504638672
1996-06,-3.2420995043200156,3.0001144189155164,0.16273679351731496,0.1696830785541652,-2.031898906677435,0.45925677834060896,-0.5193975243790575,0.8581276848000519,0.3241459429516726,-0.4543922396722903,0.3601280149111692,-1.1930899945720097,1.3349485649805197,0.3134268903362126,0.09136318100617234,17.47732162475586
1996-03,-3.5061039124968634,2.535080484673881,0.028124855503153634,0.34258026331605657,-1.8411862535661352,0.47682282943696913,-0.8598585600590858,1.1654911349166082,0.8968201754050215,-0.7065270667267094,0.5202975060499253,-1.0452660751052025,1.1984946431100028,0.19585022753918244,0.30548444789022033,16.09929084777832
1995-12,-5.1882741922426066,0.6880574750308085,-0.4729747866249833,-1.0653502444268588,-0.697275935859953,0.977993360137296,0.2761265596594805,-0.6260326333974258,-1.0945211502296521,2.3296347034097122,-0.5174875136586347,3.9880666255461397,-3.9186619826030373,1.5351206755053062,0.023550026344048503,16.06272315979004
1995-09,-3.5494245892454153,2.799702915503264,-0.10456766693939461,0.2917557253434996,-1.8193907698862408,0.20822245572057907,-0.22508614560259943,0.6172413909179112,-0.2071545922190558,-0.3136853271470452,-0.025337430440719188,-1.3404987061211524,1.4465551144691111,0.4162159124388117,-0.07613653243271587,14.870867729187012
1995-06,-3.642875592848175,2.683411830137004,-0.16264219776101072,0.319832434243652,-1.6980365612729262,0.1652717379090623,-0.5560820584405194,0.914093982383347,0.2417397682817877,-0.514384117483815,0.28985107600713106,-1.2641296010512713,1.23490075324982,0.21953890065348727,0.10233936409294925,13.910111427307127
1995-03,-3.7794538534087576,2.409669819676861,-0.2424335193023013,0.26209606559895465,-1.5178768837460992,0.3922079425203163,-0.870279637397083,1.1666135061197116,0.7276152720493017,-0.3911369046931019,0.5093216320564014,-0.934791496357683,0.6121644109359934,-0.007277800090899535,0.26611212635430215,12.44808864593506
1994-12,-4.503293782127204,1.5832087182621726,0.12232489307306511,-0.18339589679100884,-1.6621277082835522,0.15242859406917367,-0.4970647276061483,0.3327522315306789,-0.43064399045052676,0.6585051801600311,-1.5973732982813855,-0.8894072049669036,1.8062301928527817,0.5399897582380417,-0.01500890151688497,12.260358810424805
1994-09,-3.820272991467249,2.5302147898166467,-0.4556795372500061,0.5817094119833696,-1.46980524709565,-0.5287738798904963,-0.19366123644468916,0.4442004235784777,-0.31351902605420867,-0.7916355744305448,-0.08021626060140022,-1.0935139508292264,1.788424653677696,0.6905739833522444,0.007892470722424518,11.02350902557373
1994-06,-3.9085782498749926,2.3720202144797673,-0.5882047828848729,0.10499895278737187,-0.5621046974535874,0.8670319987426061,-0.27102066887431214,1.3317270068977058,0.3007551345607494,-0.4741990817520521,0.3221520894240111,-1.6132642391933156,1.1042682234891228,-0.009672013197019207,-0.03409517409816207,11.23475170135498
1994-03,-4.48749350919199,2.11043526498496,0.049446972836164366,0.14909286862545135,-1.1695958037343512,0.18732711931652515,-0.40183348855957407,0.956753324737466,0.7717509153750421,-0.6922222643971148,0.6599620345942734,-1.1547954769035147,0.7792283774083871,-0.023921374658036423,0.5779961519720311,11.283476829528807
1993-12,-4.730177203605694,1.3201918604219196,-0.17747300111883804,-0.20369064312770874,-0.7746654214031611,0.8529667089143649,0.33348982831856455,-0.7799346689055908,-0.5617360216689536,0.24835192077668955,-0.44175648767042386,-0.28959046254642234,0.02022197925146834,0.8471394324962266,0.5177858035394183,11.487542152404785
1993-09,-4.704174942667691,0.6804565283316333,-0.30429302593126045,-0.2134704347682801,-0.7862506617844163,0.8331948613935442,-0.06338753705079164,-0.7366463741173995,0.03504470893480401,0.06963852172870487,-0.22303116433409872,-0.1556640021720237,-0.09572589982375312,0.585344849342703,0.7165793632217623,12.448897361755373
1993-06,-4.655686770727542,1.1161551934451133,-0.4755706913044858,-0.037173064008952615,-0.8469906553595271,0.4993604601408203,-0.30041863512668904,-0.40574537992770254,0.5797245076602974,0.05865425891367561,0.00489023473416708,-0.2042699992560924,-0.3668871631611721,0.2757492754063795,1.0701167583923612,11.964272499084473
1993-03,-4.8133159583146785,1.4217534207643747,-0.11124305225444277,-0.20419624905847816,-0.7872862301991878,0.44222654597428235,-0.6830708641130759,0.19976223516075517,0.7852081826828459,-0.1338051108638504,0.4576839790177586,0.11695180823373004,-0.7246304883182234,0.39975163712598033,1.0042948148783948,11.331661224365234
1992-12,-4.931740259047797,0.8901942315253847,-0.35165017534336923,-0.2290183934950062,-0.679910015892281,0.48097874135270163,0.6114029137361355,-0.8385503325399655,-0.4580802966720546,0.49380560127332135,-0.3710048672040519,-0.32352199270776855,0.12476078367603417,0.325880445657152,0.3771960040518898,10.924729347229004
1992-09,-5.2650367461592635,0.4368600275207494,0.33013173019856373,-0.07753889944825466,-0.5951568327384755,-0.906239877008115,7.858441400472107,-1.6613701089433677,6.091900148153079,1.773787983635023,-0.9719676571997065,-2.9805105861320538,-1.292874763230897,4.199087895657045,-0.8232782454405411,10.50385856628418
1992-06,-5.273976727351815,0.3735007873230338,0.3040607856897178,-0.3928846105498619,-0.2817706404185611,-0.03732773806436378,2.4165631917585984,-0.01423773272419895,1.5747381252949215,-0.2945057050658622,0.4377305231310369,0.685234072871928,0.3933176589630248,-1.5045998319693905,0.36918922912643704,9.596525192260742
1992-03,-5.474783175276894,0.29526786213395784,0.8071844241999602,-0.17021190355595595,0.10136689480424839,0.12734782001546033,2.1393608976995635,0.684072247733193,1.7980831799799883,-0.8738555086929296,0.8739391509877379,1.3148150581011955,0.44153693142892125,-1.5986518260623144,0.1564062197409454,10.748056411743164
1991-12,-7.00089070470179,-2.4136499111626213,3.1471185458805517,-0.8511112744304459,0.5076580444090315,1.6829587927213285,6.824022318883955,0.19477377584464076,1.465427349525039,-1.4187354566871904,-0.3298431407200129,3.469714872360316,1.8327516370176453,-2.983863241871243,1.1317816679968662,10.001521110534668
1991-09,-5.078821754222462,1.0337437273850871,-0.2505398051806673,0.07003191193840318,-0.8739641188997666,0.4878558752473867,0.3635990225104362,-0.5598404673989761,-0.41942696647086014,-0.20474553350884342,-0.04345780630048906,-0.03078439161968386,-0.08243073370335993,-0.0765928446784527,-0.15496440317588903,9.880608558654783
1991-06,-5.273725843035217,0.930348763337783,-0.7251652885342202,-0.3772990888452703,-0.8927287275272259,0.43786767121587705,-0.0039901010517336116,-0.033564617925811904,0.017265729114672185,-0.24235467533111668,0.3120508277574689,0.10373858415158504,-0.17035426583516497,-0.29188979597501025,0.00859799915797555,9.029178619384766
1991-03,-5.3239921214477715,0.6629149452585555,-1.021912579575868,0.35991801501041987,-0.43027541219340126,0.2318543760123005,-0.28885003031987816,0.38699114126589046,0.4866072911899884,-0.8294312971678992,0.41458837445037167,0.3509462868136608,-0.3086764473566779,-0.2677326505428308,0.4217865239450857,7.479816436767577
1990-12,-4.874721393190446,0.6498716834609797,-0.9525754834750689,-0.20713180977923676,0.07871863730513624,0.531310744649617,0.6136870881418468,-0.8598117659969746,-0.9738931532889116,-0.4866550306647562,-0.7180305121287226,-0.03527103851816749,-0.10859858850950538,0.22659334010676374,-0.035732701514337696,7.252431392669678
1990-09,-4.915681329057826,0.7900553921509228,-1.430173157902845,-0.37872282956436626,0.05785852234335875,0.5242656220048773,0.15629835087987382,-0.9726319337771855,-0.24283251350851984,-0.5428686382085285,-0.2328370914005855,-0.01939471091446224,0.044391950640299875,-0.03120736750985786,0.1346572862577883,6.723503112792969
1990-06,-4.800370894448316,0.7504688576851598,-1.021620975566384,0.31182361095643635,0.46777651215274535,0.7066230268285968,-0.13264980709048835,-1.267780563918984,0.31272777166151366,-1.542264114089207,-0.4730234876584612,-0.11423800356902383,-0.6050885327331864,-0.29433528249548124,0.409881089315568,5.832854747772218
1990-03,-5.4244327027444035,1.0371871811074702,-1.478906728328212,-0.004213752449234248,-0.8826043335289919,0.12727696757837337,-0.47766229655392134,-0.2838878633545494,0.8035715047791626,-0.1297857343210993,0.6643586069609306,0.13957878564011492,-0.1940857154466996,-0.5332391626795587,0.5760785458028864,6.766846656799316
1989-12,-5.384824248462667,1.1655657649919673,-1.6372417197375138,-0.05258341441121733,-0.5432371939303692,0.3531253201971002,0.45675412509298274,-0.747828460436387,-0.841189521271754,0.5097661231496794,-0.18535583459481675,0.14071071164153579,0.2989218406895111,0.09876152365292747,-0.22083961936279395,6.194657325744629
1989-09,-5.442362072251432,1.145098222519994,-1.7853915789808728,-0.05415119112094364,-0.6144034005736771,0.2424347012710197,0.11743426085324653,-0.781445784366153,-0.2026581716104009,0.11895269682281673,-0.16436284940510298,0.10510471629966624,-0.10639071051716957,-0.24430327436273197,-0.0015170990786577303,6.269426345825195
1989-06,-5.3688030145556045,1.125273206935135,-2.0507595537580987,-0.03922707707574419,-0.4489519364619989,0.13509823172230911,-0.24480113349735563,-0.5937002528867675,0.26990384290741326,-0.06052952355584421,0.14000593661529753,0.20599478400329088,-0.35364052360048986,-0.4073959105090051,0.14941179148318573,5.843165874481201
1989-03,-5.408667891173028,0.962607991337064,-2.224767698396682,0.03102700587100965,-0.5951955621795794,0.07509666587455063,-0.5939067347701573,-0.5595788066089589,0.823389910399288,-0.5625378832606389,1.234466350707865,0.06330934965117675,-0.8544344538377712,-0.42248869635041275,-0.08512122555719723,5.2935752868652335
1988-12,-5.578960206431126,1.1873439164527166,-2.6013042571721905,-0.08936269628646858,0.581422824154686,0.400421831595448,0.4641384469606953,-0.3854752244818691,-0.9265602046730999,0.9051465628224521,-2.9474549757654285,0.7942091928598508,1.0783773051872954,-0.4957245683805037,0.8816034354833561,4.923989295959473
1988-09,-5.119965619443465,1.0534065865756241,-2.9286392286908636,0.0635299210886592,0.15128831054621092,0.18418914955504656,0.06694821564671852,-0.7772528592522363,-0.2774119117976714,-0.29083221270704723,0.6020924469213037,0.004853212629846852,-0.5224129830219277,-0.04450679483962536,-0.6800065857683878,4.670959949493408
1988-06,-5.322619197171591,0.8497054797957677,-2.8379639509007486,0.06091359739411187,0.18418003262437377,0.06301953135909047,0.14963990923670809,-0.4882406542175028,0.36647328093838244,-0.5750128155644436,0.8813434083230121,0.20159199715333523,-0.5582145739150434,-0.5095568296174267,-0.4715608536500214,4.32608699798584
1988-03,-5.544700459456525,0.6628111074311641,-2.933990773345734,0.08717983696847287,0.15995921953714795,0.05947920069410095,-0.08784862163981029,-0.29777578348064754,0.9302032980884851,-0.8250762433042832,1.0965812852820778,0.36245324119592953,-0.6445501430395506,-0.7559434398382195,-0.22318369188643744,4.239384651184082
1987-12,-5.9060425634544345,1.0734010287827147,-2.6129932128794375,-0.12168748342166556,1.1010449247791874,0.43364787487438794,0.8634908875048265,-0.025927826180630196,-0.9741337335936797,0.8368325055689628,-3.430284767385246,1.2045348799725046,1.4810465306836906,-0.7917216156939583,0.9338941507072096,3.92299747467041
1987-09,-6.308411830818376,-0.9402058610649724,-2.968787286446915,0.11714254756153214,0.21045754803045313,0.6338373163314928,0.6329661702841312,-0.49573048034910444,-0.16863903249843404,-0.76244414538362,0.42341503007011727,0.6667488794215191,-0.20097936760221735,-0.17868230080382025,-0.7963441320841371,3.7385437488555913
1987-06,-5.491946803172074,0.7728023959452204,-3.286021837909378,0.12202796195043854,0.505596010434441,0.31058165640385965,-0.25803262256807485,-0.4067728127537691,0.1145461515940932,-0.5627080616168014,0.9183219995028229,0.35190784646709017,-0.41307340831204165,-0.09560030500359869,-0.6023029666332621,4.851119995117188
1987-03,-5.481083922823431,0.7596566432195541,-3.2058145381785166,0.15540890019543993,0.40872997227355945,0.23894196473432772,-0.5497291195278646,-0.12345909196394625,0.6229821812317,-0.8487214164731994,1.0759025859024862,0.32769119783213735,-0.621372557019547,-0.27520647345250804,-0.2758836694770893,4.601263523101807
1986-12,-6.011262944885475,1.1493627275970015,-2.5533954985669673,-0.051829291908703064,0.6473183041578434,0.4967676865183021,0.39152626278328895,0.017849397902922087,-1.2491064911961274,0.8492638274630336,-2.7729171487785753,1.041351198563976,1.1445702726723717,-0.25580163180299254,0.521295255911398,4.301631450653076
1986-09,-5.608691483593746,0.9401462625977813,-2.847023276404503,0.09993247837676844,0.22539184916674132,0.31327177034823395,0.009728034194378132,-0.3157057347757719,-0.6130150337049586,-0.20616405714021688,0.7109025137560262,0.3233356752785522,-0.3022701994230208,0.21978526611099775,-0.893872407831313,3.8496406078338623
1986-06,-5.603420683063047,0.973929188943068,-2.946453014248645,0.12028646159029696,0.20606141552368393,0.22938052044921364,-0.301420207758039,-0.17418596322089322,-0.0597168491003246,-0.5241066596030092,0.9487513301173294,0.34954746668900466,-0.5227441738731602,-0.041922904208683644,-0.7507027585725234,3.5676286220550537
1986-03,-5.812749830099166,0.8271412822516319,-2.967597649998682,0.16449368833495304,0.13123525981842102,0.28959989364465166,-0.5684257441989824,0.14205733122772427,0.45736154964148584,-0.6969486316929724,1.1169939323713265,0.5436750273298704,-0.5502410310966511,-0.14350924605526247,-0.36557848968645007,3.925635814666748
1985-12,-5.724685874546339,0.7628364574540004,-3.110821491662791,0.010348858909439285,1.4654487523767716,0.6169107718699409,0.360957053626162,0.1247195926399964,-1.3030881500041778,0.5687945672279748,-2.5487784225768153,1.0392618794930608,1.2424082614749123,-0.09997969872112339,0.34290217316709926,4.341940402984618
1985-09,-5.319163801966607,0.7413826869226368,-3.464060981244363,0.14347412673736964,1.1260563004223294,0.3933362976182244,-0.0515618498479137,-0.2405581417447529,-0.6716912474065478,-0.5258196622891214,0.6174112016413553,0.3347575193569218,-0.21146440324802795,0.24696615418202156,-1.060806744840848,3.5537805557250977
1985-06,-5.46178893194466,0.7474646380028912,-3.5327127025312683,0.17622448303493166,1.1043029698015294,0.3876696766970619,-0.34789675187647184,0.011788382984957208,-0.15570021848910393,-0.7387582716157697,0.7829591608456001,0.4655388291891682,-0.3073366141899258,0.07900394111855892,-0.7568957080794904,2.943588733673096
1985-03,-5.490655363276133,0.5278927218101116,-3.4237280434812436,0.21744928414159073,0.9677570823185049,0.34211962944249463,-0.6310888371942347,0.3041383475750481,0.3553885896806701,-0.9356846439059912,1.0698799381243624,0.4545201963151623,-0.4301242509506465,-0.0456355700751659,-0.38520612284919814,2.923915386199951
